1.500000000000000000e+02,1.323116621678094020e+02,1.112615884159309587e+02,1.323116621678094020e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.148969784528497229e+02,9.666580751229564328e+01,1.149197409877633618e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.792994176524371142e+01,6.565908704245030947e+01,7.794545090520956876e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.807194526652189381e+01,3.366444633354015536e+01,2.852904582067633399e+01,3.367095408332790640e+01,6.811925832673269099e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.807194526652189381e+01,3.366444633354015536e+01,2.852904582067633399e+01,3.367095408332790640e+01,6.811925832673269099e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.807194526652189381e+01,3.366444633354015536e+01,2.852904582067633399e+01,3.367095408332790640e+01,6.811925832673269099e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.807194526652189381e+01,3.366444633354015536e+01,2.852904582067633399e+01,3.367095408332790640e+01,6.811925832673269099e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.807194526652189381e+01,3.366444633354015536e+01,2.852904582067633399e+01,3.367095408332790640e+01,6.811925832673269099e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.807194526652189381e+01,3.366444633354015536e+01,2.852904582067633399e+01,3.367095408332790640e+01,6.811925832673269099e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.807194526652189381e+01,3.366444633354015536e+01,2.852904582067633399e+01,3.367095408332790640e+01,6.811925832673269099e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.807194526652189381e+01,3.366444633354015536e+01,2.852904582067633399e+01,3.367095408332790640e+01,6.811925832673269099e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.807194526652189381e+01,3.366444633354015536e+01,2.852904582067633399e+01,3.367095408332790640e+01,6.811925832673269099e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.807194526652189381e+01,3.366444633354015536e+01,2.852904582067633399e+01,3.367095408332790640e+01,6.811925832673269099e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.190184159295153137e+02,1.415605453249962977e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.045575441876626996e+02,1.243180780249337971e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.889119423272853737e+01,7.627220336206416107e+01,1.065461266841748369e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,4.448605558991730646e+01,3.807081910467027797e+01,4.561678323305264371e+01,9.583713162464270852e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.448605558991730646e+01,3.807081910467027797e+01,4.561678323305264371e+01,9.583713162464270852e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.448605558991730646e+01,3.807081910467027797e+01,4.561678323305264371e+01,9.583713162464270852e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.448605558991730646e+01,3.807081910467027797e+01,4.561678323305264371e+01,9.583713162464270852e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.448605558991730646e+01,3.807081910467027797e+01,4.561678323305264371e+01,9.583713162464270852e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.448605558991730646e+01,3.807081910467027797e+01,4.561678323305264371e+01,9.583713162464270852e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.448605558991730646e+01,3.807081910467027797e+01,4.561678323305264371e+01,9.583713162464270852e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.448605558991730646e+01,3.807081910467027797e+01,4.561678323305264371e+01,9.583713162464270852e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.448605558991730646e+01,3.807081910467027797e+01,4.561678323305264371e+01,9.583713162464270852e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.448605558991730646e+01,3.807081910467027797e+01,4.561678323305264371e+01,9.583713162464270852e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.353442219714932548e+02,1.138631145213184368e+02,1.354830521999341784e+02,1.500000000000000000e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.099033421920790090e+02,1.402726528716403323e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.292900543061388419e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.002731984351250247e+02,1.279385743838537479e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.876743406628862942e+01,1.132016684532784865e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.180664336819683768e+02,1.297701585110663416e+02,1.306260561525976414e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.037739800094941103e+02,9.491740397505051874e+01,1.236564732102616802e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
7.265566909566328491e+01,8.455957986198220055e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.407626701545492551e+02,-3.000000000000000000e+00,0.000000000000000000e+00
8.239973733043800053e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.398281576708192517e+02,9.803677252933526631e+01,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,8.987487097613549736e+01,7.667651978612097707e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.083901996243618555e+02,5.466592796447729086e+01,4.664914297960522305e+01,5.589183906379295763e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.083901996243618555e+02,5.466592796447729086e+01,4.664914297960522305e+01,5.589183906379295763e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.083901996243618555e+02,5.466592796447729086e+01,4.664914297960522305e+01,5.589183906379295763e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.083901996243618555e+02,5.466592796447729086e+01,4.664914297960522305e+01,5.589183906379295763e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.083901996243618555e+02,5.466592796447729086e+01,4.664914297960522305e+01,5.589183906379295763e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.083901996243618555e+02,5.466592796447729086e+01,4.664914297960522305e+01,5.589183906379295763e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.083901996243618555e+02,5.466592796447729086e+01,4.664914297960522305e+01,5.589183906379295763e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.083901996243618555e+02,5.466592796447729086e+01,4.664914297960522305e+01,5.589183906379295763e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.083901996243618555e+02,5.466592796447729086e+01,4.664914297960522305e+01,5.589183906379295763e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.083901996243618555e+02,5.466592796447729086e+01,4.664914297960522305e+01,5.589183906379295763e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.312048525879724536e+02,1.103487291759091420e+02,1.312415758999185300e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.137396288772784914e+02,9.570855033229968001e+01,1.137943309980934004e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.361162861955196490e+01,6.710456431241075848e+01,6.942619670011549715e+01,1.073249505075383041e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.793090777737359076e+01,4.237821341780013995e+01,3.422459368415033509e+01,3.871580616657409735e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.793090777737359076e+01,4.237821341780013995e+01,3.422459368415033509e+01,3.871580616657409735e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.793090777737359076e+01,4.237821341780013995e+01,3.422459368415033509e+01,3.871580616657409735e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.793090777737359076e+01,4.237821341780013995e+01,3.422459368415033509e+01,3.871580616657409735e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.793090777737359076e+01,4.237821341780013995e+01,3.422459368415033509e+01,3.871580616657409735e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.793090777737359076e+01,4.237821341780013995e+01,3.422459368415033509e+01,3.871580616657409735e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.793090777737359076e+01,4.237821341780013995e+01,3.422459368415033509e+01,3.871580616657409735e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.793090777737359076e+01,4.237821341780013995e+01,3.422459368415033509e+01,3.871580616657409735e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.793090777737359076e+01,4.237821341780013995e+01,3.422459368415033509e+01,3.871580616657409735e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.793090777737359076e+01,4.237821341780013995e+01,3.422459368415033509e+01,3.871580616657409735e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.313823536289054630e+02,1.105267271457834539e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.431204232206198128e+02,9.984796226408106179e+01,1.017868677253723746e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.352465779540646054e+02,7.488396648561054292e+01,6.658610738007787688e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.861328050177725402e+01,3.841917959439240349e+01,3.007695101744726429e+01,3.304544674166186979e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.861328050177725402e+01,3.841917959439240349e+01,3.007695101744726429e+01,3.304544674166186979e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.861328050177725402e+01,3.841917959439240349e+01,3.007695101744726429e+01,3.304544674166186979e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.861328050177725402e+01,3.841917959439240349e+01,3.007695101744726429e+01,3.304544674166186979e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.861328050177725402e+01,3.841917959439240349e+01,3.007695101744726429e+01,3.304544674166186979e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.861328050177725402e+01,3.841917959439240349e+01,3.007695101744726429e+01,3.304544674166186979e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.861328050177725402e+01,3.841917959439240349e+01,3.007695101744726429e+01,3.304544674166186979e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.861328050177725402e+01,3.841917959439240349e+01,3.007695101744726429e+01,3.304544674166186979e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.861328050177725402e+01,3.841917959439240349e+01,3.007695101744726429e+01,3.304544674166186979e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.861328050177725402e+01,3.841917959439240349e+01,3.007695101744726429e+01,3.304544674166186979e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.169785329691159177e+02,1.291654032005148736e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.094474838181328664e+02,1.036246578855294160e+02,1.410414767402754705e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.079025905213176344e+02,7.491799320399412920e+01,7.582683320551538486e+01,1.132459364300617608e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.010050309959896992e+02,4.518144922229119942e+01,3.688263828438181235e+01,4.218301689376153973e+01,7.899414550647249200e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.010050309959896992e+02,4.518144922229119942e+01,3.688263828438181235e+01,4.218301689376153973e+01,7.899414550647249200e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.010050309959896992e+02,4.518144922229119942e+01,3.688263828438181235e+01,4.218301689376153973e+01,7.899414550647249200e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.010050309959896992e+02,4.518144922229119942e+01,3.688263828438181235e+01,4.218301689376153973e+01,7.899414550647249200e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.010050309959896992e+02,4.518144922229119942e+01,3.688263828438181235e+01,4.218301689376153973e+01,7.899414550647249200e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.010050309959896992e+02,4.518144922229119942e+01,3.688263828438181235e+01,4.218301689376153973e+01,7.899414550647249200e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.010050309959896992e+02,4.518144922229119942e+01,3.688263828438181235e+01,4.218301689376153973e+01,7.899414550647249200e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.010050309959896992e+02,4.518144922229119942e+01,3.688263828438181235e+01,4.218301689376153973e+01,7.899414550647249200e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.010050309959896992e+02,4.518144922229119942e+01,3.688263828438181235e+01,4.218301689376153973e+01,7.899414550647249200e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.010050309959896992e+02,4.518144922229119942e+01,3.688263828438181235e+01,4.218301689376153973e+01,7.899414550647249200e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.397434352773081230e+02,1.174944477878752878e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.221927557246165321e+02,1.027750682271979912e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.516701223097561524e+01,7.172222832503337031e+01,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.295902384648192651e+01,4.087587671354170027e+01,3.457497882811890832e+01,4.161393391611350978e+01,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
8.295902384648192651e+01,4.087587671354170027e+01,3.457497882811890832e+01,4.161393391611350978e+01,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
8.295902384648192651e+01,4.087587671354170027e+01,3.457497882811890832e+01,4.161393391611350978e+01,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
8.295902384648192651e+01,4.087587671354170027e+01,3.457497882811890832e+01,4.161393391611350978e+01,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
8.295902384648192651e+01,4.087587671354170027e+01,3.457497882811890832e+01,4.161393391611350978e+01,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
8.295902384648192651e+01,4.087587671354170027e+01,3.457497882811890832e+01,4.161393391611350978e+01,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
8.295902384648192651e+01,4.087587671354170027e+01,3.457497882811890832e+01,4.161393391611350978e+01,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
8.295902384648192651e+01,4.087587671354170027e+01,3.457497882811890832e+01,4.161393391611350978e+01,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
8.295902384648192651e+01,4.087587671354170027e+01,3.457497882811890832e+01,4.161393391611350978e+01,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
8.295902384648192651e+01,4.087587671354170027e+01,3.457497882811890832e+01,4.161393391611350978e+01,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.360069990928963080e+02,1.143607842770292109e+02,1.360069990928261916e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.186896382392260563e+02,9.960200235180555239e+01,1.181303783077564873e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.155927783605500281e+01,6.853411760641449746e+01,8.117306494931816019e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
5.384708125234065790e+01,3.429515833621035625e+01,3.272485019985039401e+01,4.445460455121886412e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
5.384708125234065790e+01,3.429515833621035625e+01,3.272485019985039401e+01,4.445460455121886412e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
5.384708125234065790e+01,3.429515833621035625e+01,3.272485019985039401e+01,4.445460455121886412e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
5.384708125234065790e+01,3.429515833621035625e+01,3.272485019985039401e+01,4.445460455121886412e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
5.384708125234065790e+01,3.429515833621035625e+01,3.272485019985039401e+01,4.445460455121886412e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
5.384708125234065790e+01,3.429515833621035625e+01,3.272485019985039401e+01,4.445460455121886412e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
5.384708125234065790e+01,3.429515833621035625e+01,3.272485019985039401e+01,4.445460455121886412e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
5.384708125234065790e+01,3.429515833621035625e+01,3.272485019985039401e+01,4.445460455121886412e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
5.384708125234065790e+01,3.429515833621035625e+01,3.272485019985039401e+01,4.445460455121886412e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
5.384708125234065790e+01,3.429515833621035625e+01,3.272485019985039401e+01,4.445460455121886412e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.351165686135446435e+02,1.135750370957371729e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.177065498080394690e+02,9.888177316761743896e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.128003162093427392e+02,7.281677858347286758e+01,7.045798522035796907e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.432959461232331932e+01,3.769625419752715345e+01,3.225619770884154036e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
7.432959461232331932e+01,3.769625419752715345e+01,3.225619770884154036e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
7.432959461232331932e+01,3.769625419752715345e+01,3.225619770884154036e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
7.432959461232331932e+01,3.769625419752715345e+01,3.225619770884154036e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
7.432959461232331932e+01,3.769625419752715345e+01,3.225619770884154036e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
7.432959461232331932e+01,3.769625419752715345e+01,3.225619770884154036e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
7.432959461232331932e+01,3.769625419752715345e+01,3.225619770884154036e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
7.432959461232331932e+01,3.769625419752715345e+01,3.225619770884154036e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
7.432959461232331932e+01,3.769625419752715345e+01,3.225619770884154036e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
7.432959461232331932e+01,3.769625419752715345e+01,3.225619770884154036e+01,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.389755800324070378e+02,1.168012767135596022e+02,1.388583301996520163e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.215644624118940698e+02,1.021135311508674306e+02,1.212438816061729767e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
9.544359815895404608e+01,7.435610725850281710e+01,8.219276237807261509e+01,1.433328235210128128e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
4.942989663928272392e+01,4.417279386481951065e+01,5.559046966042050286e+01,1.346143532962724692e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.942989663928272392e+01,4.417279386481951065e+01,5.559046966042050286e+01,1.346143532962724692e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.942989663928272392e+01,4.417279386481951065e+01,5.559046966042050286e+01,1.346143532962724692e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.942989663928272392e+01,4.417279386481951065e+01,5.559046966042050286e+01,1.346143532962724692e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.942989663928272392e+01,4.417279386481951065e+01,5.559046966042050286e+01,1.346143532962724692e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.942989663928272392e+01,4.417279386481951065e+01,5.559046966042050286e+01,1.346143532962724692e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.942989663928272392e+01,4.417279386481951065e+01,5.559046966042050286e+01,1.346143532962724692e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.942989663928272392e+01,4.417279386481951065e+01,5.559046966042050286e+01,1.346143532962724692e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.942989663928272392e+01,4.417279386481951065e+01,5.559046966042050286e+01,1.346143532962724692e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.942989663928272392e+01,4.417279386481951065e+01,5.559046966042050286e+01,1.346143532962724692e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.315453472873018370e+02,1.105852874613819381e+02,1.500000000000000000e+02,1.500000000000000000e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.067212517642068121e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.716209195158513978e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.998221421866573166e+01,3.000000000000000000e+00,0.000000000000000000e+00
8.733221776577360629e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.482806816684334876e+02,1.412647044296481909e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.288798505422457197e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.249118386644802996e+02,1.191788412679144500e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.389088421825096304e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.001672600576619203e+02,9.558701070811780198e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.182388808701154943e+02,7.487089831647516291e+01,7.146961896518521939e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.766054404155212865e+01,4.936894767486818836e+01,4.715607981141199900e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.766054404155212865e+01,4.936894767486818836e+01,4.715607981141199900e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.766054404155212865e+01,4.936894767486818836e+01,4.715607981141199900e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.766054404155212865e+01,4.936894767486818836e+01,4.715607981141199900e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.766054404155212865e+01,4.936894767486818836e+01,4.715607981141199900e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.766054404155212865e+01,4.936894767486818836e+01,4.715607981141199900e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.766054404155212865e+01,4.936894767486818836e+01,4.715607981141199900e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.766054404155212865e+01,4.936894767486818836e+01,4.715607981141199900e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.766054404155212865e+01,4.936894767486818836e+01,4.715607981141199900e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.766054404155212865e+01,4.936894767486818836e+01,4.715607981141199900e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.138210368172173332e+02,1.353634292191070188e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.033987049166367314e+02,1.050497014724611091e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
8.799931141856512795e+01,7.262625155533426380e+01,8.456135827830762253e+01,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,5.054316056550615599e+01,4.021122729139517560e+01,4.499142754427741409e+01,8.029234105726966675e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,5.054316056550615599e+01,4.021122729139517560e+01,4.499142754427741409e+01,8.029234105726966675e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,5.054316056550615599e+01,4.021122729139517560e+01,4.499142754427741409e+01,8.029234105726966675e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,5.054316056550615599e+01,4.021122729139517560e+01,4.499142754427741409e+01,8.029234105726966675e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,5.054316056550615599e+01,4.021122729139517560e+01,4.499142754427741409e+01,8.029234105726966675e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,5.054316056550615599e+01,4.021122729139517560e+01,4.499142754427741409e+01,8.029234105726966675e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,5.054316056550615599e+01,4.021122729139517560e+01,4.499142754427741409e+01,8.029234105726966675e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,5.054316056550615599e+01,4.021122729139517560e+01,4.499142754427741409e+01,8.029234105726966675e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,5.054316056550615599e+01,4.021122729139517560e+01,4.499142754427741409e+01,8.029234105726966675e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,5.054316056550615599e+01,4.021122729139517560e+01,4.499142754427741409e+01,8.029234105726966675e+01,2.000000000000000000e+00,1.000000000000000000e+00
